GCR_RAT	GO:0005634
GCR_RAT	GO:0014069
GCR_RAT	GO:0043234
GCS1_ARATH	GO:0005783
GCS1_YEAST	GO:0005856
GCS1_YEAST	GO:0005793
GCS1_YEAST	GO:0005768
GCS1_YEAST	GO:0005802
GCSAM_HUMAN	GO:0005739
GCSH1_ARATH	GO:0009507
GCSH1_ARATH	GO:0005634
GCSH1_ARATH	GO:0009579
GCSH2_ARATH	GO:0005739
GCSH3_ARATH	GO:0009507
GCSH3_ARATH	GO:0005739
GCSH_ECOLI	GO:0005737
GCSH_HUMAN	GO:0005960
GCSH_HUMAN	GO:0005739
GCSH_MOUSE	GO:0005739
GCSH_PEA	GO:0005960
GCSH_RAT	GO:0005960
GCSH_RAT	GO:0005739
GCSH_SCHPO	GO:0005739
GCSH_YEAST	GO:0005739
GCSP1_ARATH	GO:0048046
GCSP1_ARATH	GO:0009941
GCSP1_ARATH	GO:0009570
GCSP1_ARATH	GO:0009534
GCSP1_ARATH	GO:0005739
GCSP2_ARATH	GO:0048046
GCSP2_ARATH	GO:0009941
GCSP2_ARATH	GO:0005739
GCSP_ECOLI	GO:0005829
GCSP_MOUSE	GO:0005739
GCSP_MYCTU	GO:0005618
GCSP_MYCTU	GO:0005886
GCSP_PEA	GO:0005960
GCSP_SCHPO	GO:0005739
GCSP_YEAST	GO:0005739
GCST_ARATH	GO:0048046
GCST_ARATH	GO:0009941
GCST_ARATH	GO:0009570
GCST_ARATH	GO:0009534
GCST_ARATH	GO:0022626
GCST_ARATH	GO:0016020
GCST_ARATH	GO:0005739
GCST_BOVIN	GO:0005743
GCST_HUMAN	GO:0005739
GCST_MOUSE	GO:0005739
GCST_MYCTU	GO:0005618
GCST_PEA	GO:0005960
GCST_SCHPO	GO:0005739
GCST_YEAST	GO:0005739
GCY8E_DROME	GO:0008074
GCYA2_RAT	GO:0005829
GCYA3_HUMAN	GO:0008074
GCYA3_RAT	GO:0008074
GCYB1_HUMAN	GO:0008074
GCYB1_HUMAN	GO:0043231
GCYB1_RAT	GO:0008074
GCYB2_RAT	GO:0005829
GCYDA_DROME	GO:0008074
GCYDB_DROME	GO:0008074
GCYH_DROME	GO:0008074
GCY_YEAST	GO:0005737
GCY_YEAST	GO:0005634
GDA1_CANAL	GO:0000139
GDA1_SCHPO	GO:0005783
GDA1_SCHPO	GO:0005794
GDA1_YEAST	GO:0005794
GDAP1_HUMAN	GO:0031307
GDC_MOUSE	GO:0005739
GDE1_HUMAN	GO:0016021
GDE1_RAT	GO:0016021
GDE1_SCHPO	GO:0005829
GDE1_YEAST	GO:0005737
GDE_HUMAN	GO:0005829
GDE_HUMAN	GO:0043033
GDE_HUMAN	GO:0005634
GDE_YEAST	GO:0005739
GDF11_MOUSE	GO:0005615
GDF15_HUMAN	GO:0005576
GDF1_MOUSE	GO:0005576
GDF5_HUMAN	GO:0005576
GDF7_MOUSE	GO:0005576
GDF8_RAT	GO:0005737
GDF8_RAT	GO:0005615
GDH2_SCHPO	GO:0005829
GDI1_SCHPO	GO:0032153
GDI1_SCHPO	GO:0005829
GDIA_BOVIN	GO:0005829
GDIA_HUMAN	GO:0005829
GDIA_HUMAN	GO:0030496
GDIA_RAT	GO:0043005
GDIA_RAT	GO:0043234
GDIB_HUMAN	GO:0009986
GDIB_HUMAN	GO:0005829
GDIB_MOUSE	GO:0005794
GDIB_RAT	GO:0005829
GDIR1_DICDI	GO:0045335
GDIR1_HUMAN	GO:0005856
GDIR1_HUMAN	GO:0005829
GDIR1_MOUSE	GO:0001772
GDIR2_HUMAN	GO:0016023
GDIR2_HUMAN	GO:0005856
GDIR2_HUMAN	GO:0005829
GDIR3_HUMAN	GO:0016023
GDIR3_HUMAN	GO:0005829
GDIR3_MOUSE	GO:0016020
GDIR_CAEEL	GO:0005829
GDIR_CAEEL	GO:0016020
GDIR_SCHPO	GO:0005829
GDIR_SCHPO	GO:0005634
GDIR_YEAST	GO:0005935
GDIR_YEAST	GO:0005934
GDIR_YEAST	GO:0005829
GDIR_YEAST	GO:0005886
GDL14_ARATH	GO:0048046
GDL14_ARATH	GO:0005634
GDL15_ARATH	GO:0048046
GDL15_ARATH	GO:0005618
GDL15_ARATH	GO:0009534
GDL16_ARATH	GO:0005773
GDL18_ARATH	GO:0009505
GDL18_ARATH	GO:0000325
GDL18_ARATH	GO:0009506
GDL18_ARATH	GO:0005774
GDL19_ARATH	GO:0009506
GDL19_ARATH	GO:0005774
GDL20_ARATH	GO:0005773
GDL21_ARATH	GO:0005783
GDL21_ARATH	GO:0010168
GDL21_ARATH	GO:0009705
GDL21_ARATH	GO:0009506
GDL2_ARATH	GO:0009570
GDL49_ARATH	GO:0048046
GDL51_ARATH	GO:0005773
GDL68_ARATH	GO:0005615
GDL68_ARATH	GO:0090406
GDL76_ARATH	GO:0009505
GDL76_ARATH	GO:0009506
GDL7_ARATH	GO:0005773
GDL88_ARATH	GO:0005829
GDL9_ARATH	GO:0005618
GDNF_HUMAN	GO:0005576
GDN_HUMAN	GO:0005829
GDN_HUMAN	GO:0031012
GDN_HUMAN	GO:0031232
GDN_HUMAN	GO:0031091
GDN_MOUSE	GO:0031594
GDN_RAT	GO:0005615
GDN_RAT	GO:0016020
GDN_RAT	GO:0043025
GDPD2_HUMAN	GO:0005737
GDPD5_MOUSE	GO:0016020
GDPP1_CAEEL	GO:0005737
GDS1_YEAST	GO:0005739
GDS1_YEAST	GO:0005634
GDT12_ARATH	GO:0009706
GDT13_ARATH	GO:0005794
GDT1_YEAST	GO:0005801
GDT1_YEAST	GO:0000329
GDT1_YEAST	GO:0005797
GDT9_DICDI	GO:0005615
GDU1_ARATH	GO:0016021
GDU1_ARATH	GO:0005634
GEA1_YEAST	GO:0019898
GEA1_YEAST	GO:0000137
GEA1_YEAST	GO:0005798
GEA2_YEAST	GO:0019898
GEA2_YEAST	GO:0000137
GEF1_SCHPO	GO:0030428
GEF1_SCHPO	GO:0051286
GEF1_SCHPO	GO:0005829
GEF1_SCHPO	GO:0031097
GEF1_YEAST	GO:0005783
GEF1_YEAST	GO:0005768
GEF1_YEAST	GO:0000324
GEF1_YEAST	GO:0005797
GEF1_YEAST	GO:0005886
GEF2_SCHPO	GO:0032153
GEF2_SCHPO	GO:0005829
GEF2_SCHPO	GO:0044732
GEF3_SCHPO	GO:0032153
GEF3_SCHPO	GO:0005829
GEFA_DICDI	GO:0005829
GEFB_DICDI	GO:0005622
GEFF_DICDI	GO:0005615
GEFQ_DICDI	GO:0005938
GEFQ_DICDI	GO:0005829
GEK1_ARATH	GO:0005829
GEK_DROME	GO:0030424
GEK_DROME	GO:0030426
GEL1_ASPFU	GO:0009277
GEL4_ASPFU	GO:0046658
GEL4_ASPFU	GO:0009277
GELA_DICDI	GO:0030864
GELA_DICDI	GO:0001891
GELS1_CAEEL	GO:0015629
GELS1_CAEEL	GO:0055120
GELS_DROME	GO:0005884
GELS_DROME	GO:0005829
GELS_DROME	GO:0005576
GELS_HUMAN	GO:0015629
GELS_HUMAN	GO:0005829
GELS_HUMAN	GO:0070062
GELS_MOUSE	GO:0030027
GELS_PIG	GO:0005829
GELS_PIG	GO:0005576
GELS_RAT	GO:0015629
GELS_RAT	GO:0005615
GELS_RAT	GO:0048471
GELS_RAT	GO:0043234
GELS_RAT	GO:0001726
GEM1_SCHPO	GO:0005829
GEM1_SCHPO	GO:0005635
GEM1_YEAST	GO:0032865
GEMA_DICDI	GO:0005741
GEMC1_XENLA	GO:0005634
GEMI2_HUMAN	GO:0005829
GEMI2_HUMAN	GO:0005654
GEMI2_HUMAN	GO:0005681
GEMI2_MOUSE	GO:0005737
GEMI2_MOUSE	GO:0005634
GEMI4_HUMAN	GO:0005829
GEMI4_HUMAN	GO:0005730
GEMI4_HUMAN	GO:0005654
GEMI4_HUMAN	GO:0030532
GEMI5_HUMAN	GO:0005829
GEMI5_HUMAN	GO:0016604
GEMI6_HUMAN	GO:0005829
GEMI6_HUMAN	GO:0016604
GEMI7_HUMAN	GO:0005829
GEMI7_HUMAN	GO:0016604
GEMI8_HUMAN	GO:0005737
GEMI8_HUMAN	GO:0005634
GEMI8_HUMAN	GO:0032797
GEMI_HUMAN	GO:0005829
GEMI_HUMAN	GO:0005654
GEMI_MOUSE	GO:0005634
GEM_ARATH	GO:0005829
GEM_HUMAN	GO:0009898
GEM_MOUSE	GO:0005634
GENL1_ORYSJ	GO:0005634
GEN_DROME	GO:0005634
GEP3_YEAST	GO:0005743
GEP4_YEAST	GO:0031314
GEP4_YEAST	GO:0005759
GEP5_YEAST	GO:0005739
GEP7_YEAST	GO:0005739
GEPH_HUMAN	GO:0005886
GEPH_MOUSE	GO:0019897
GEPH_MOUSE	GO:0005622
GEPH_RAT	GO:0005737
GEPH_RAT	GO:0060077
GERQ_BACSU	GO:0031160
GET1_YEAST	GO:0043529
GET1_YEAST	GO:0005739
GET2_YEAST	GO:0043529
GET3_SCHPO	GO:0005829
GET3_SCHPO	GO:0005634
GET3_YEAST	GO:0043529
GET4_HUMAN	GO:0071818
GET4_SCHPO	GO:0005829
GET4_SCHPO	GO:0005634
GET4_YEAST	GO:0072380
GEX1_YEAST	GO:0005886
GEX1_YEAST	GO:0005774
GEX2_YEAST	GO:0005886
GEX2_YEAST	GO:0005774
GEX3_ARATH	GO:0005886
GEX3_CAEEL	GO:0030054
GFA1_SCHPO	GO:0005829
GFAP_DANRE	GO:0005737
GFAP_DANRE	GO:0045098
GFAP_HUMAN	GO:0005829
GFAP_HUMAN	GO:0005882
GFAP_MOUSE	GO:0097449
GFAP_MOUSE	GO:0044297
GFAP_MOUSE	GO:0005737
GFAP_MOUSE	GO:0005882
GFAP_MOUSE	GO:0016020
GFD1_YEAST	GO:0005737
GFD1_YEAST	GO:0005643
GFH1_SCHPO	GO:0005829
GFH1_SCHPO	GO:0000923
GFH1_SCHPO	GO:0000930
GFH1_SCHPO	GO:0044732
GFH1_SCHPO	GO:0005634
GFI1B_HUMAN	GO:0016363
GFI1B_HUMAN	GO:0005667
GFI1_DROME	GO:0005634
GFI1_HUMAN	GO:0016604
GFI1_HUMAN	GO:0016363
GFI1_HUMAN	GO:0017053
GFOD2_MOUSE	GO:0031012
GFPT1_HUMAN	GO:0005829
GFPT2_HUMAN	GO:0005829
GFRA1_MOUSE	GO:0019898
GFRA1_RAT	GO:0030424
GFRA1_RAT	GO:0009897
GFRA1_RAT	GO:0005615
GFRA1_RAT	GO:0043025
GFRA1_RAT	GO:0043235
GFRA2_HUMAN	GO:0019898
GFRA3_HUMAN	GO:0005737
GFRA3_HUMAN	GO:0019898
GFRA3_HUMAN	GO:0043231
GFRA3_HUMAN	GO:0005886
GFRA3_MOUSE	GO:0009897
GFRA4_RAT	GO:0005615
GFRAL_MOUSE	GO:0005886
GFRP_HUMAN	GO:0005829
GFRP_HUMAN	GO:0030425
GFRP_HUMAN	GO:0042470
GFRP_HUMAN	GO:0031965
GFRP_RAT	GO:0043234
GG1_ARATH	GO:0005794
GG1_ARATH	GO:0005834
GG2_ARATH	GO:0005834
GG3_ARATH	GO:0005886
GGA1_HUMAN	GO:0005794
GGA1_YEAST	GO:0005802
GGA2_HUMAN	GO:0030136
GGA2_HUMAN	GO:0005802
GGA2_YEAST	GO:0005802
GGA3_HUMAN	GO:0005802
GGCT_HUMAN	GO:0005829
GGH_ARATH	GO:0005773
GGH_MOUSE	GO:0005764
GGH_RAT	GO:0005829
GGH_RAT	GO:0005615
GGH_RAT	GO:0005764
GGH_SOYBN	GO:0005618
GGH_SOYBN	GO:0005615
GGNB1_MOUSE	GO:0005794
GGNB1_MOUSE	GO:0005758
GGNB1_MOUSE	GO:0005886
GGNB2_MOUSE	GO:0005737
GGNB2_MOUSE	GO:0005634
GGN_MOUSE	GO:0005730
GGN_MOUSE	GO:0048471
GGPP1_ARATH	GO:0009507
GGPP1_ARATH	GO:0009513
GGPP2_ARATH	GO:0005783
GGPP4_ARATH	GO:0005783
GGPP6_ARATH	GO:0005739
GGPPS_CAPAN	GO:0009536
GGPPS_HUMAN	GO:0005829
GGPPS_SCHPO	GO:0005829
GGPPS_SCHPO	GO:0005634
GGPPS_YEAST	GO:0005739
GGR_ARATH	GO:0009507
GGT1_ARATH	GO:0048046
GGT1_ARATH	GO:0009507
GGT1_ARATH	GO:0016020
GGT1_ARATH	GO:0005777
GGT1_ARATH	GO:0005773
GGT1_HUMAN	GO:0031362
GGT1_MOUSE	GO:0005887
GGT1_RAT	GO:0005615
GGT1_RAT	GO:0005887
GGT1_SCHPO	GO:0005783
GGT2_ARATH	GO:0009570
GGT2_ARATH	GO:0005777
GGT2_HUMAN	GO:0031362
GGT2_SCHPO	GO:0000324
GGT3_HUMAN	GO:0031362
GGT5_HUMAN	GO:0031362
GGT5_HUMAN	GO:0016021
GGT5_MOUSE	GO:0005886
GGT6_HUMAN	GO:0031362
GGT7_HUMAN	GO:0031362
GGTA1_HUMAN	GO:0031362
GGTL1_HUMAN	GO:0031362
GGTL2_HUMAN	GO:0031362
GGTL3_HUMAN	GO:0031362
GGT_ECOLI	GO:0042597
GH317_ARATH	GO:0005737
GH317_ARATH	GO:0005634
GH36_ARATH	GO:0009507
GH39_ARATH	GO:0009941
GHC1_HUMAN	GO:0005743
GHC1_HUMAN	GO:0005634
GHC2_MOUSE	GO:0005743
GHDC_MOUSE	GO:0005783
GHITM_MOUSE	GO:0005739
GHRHR_HUMAN	GO:0009986
GHRHR_HUMAN	GO:0016021
GHRHR_HUMAN	GO:0005637
GHRHR_HUMAN	GO:0016363
GHRHR_HUMAN	GO:0005640
GHRHR_HUMAN	GO:0005886
GHRHR_HUMAN	GO:0030141
GHRHR_MOUSE	GO:0016021
GHRHR_MOUSE	GO:0005886
GHRHR_RAT	GO:0009986
GHRHR_RAT	GO:0005886
GHRL_ANGJA	GO:0005615
GHRL_HUMAN	GO:0030424
GHRL_HUMAN	GO:0005788
GHRL_HUMAN	GO:0005615
GHRL_HUMAN	GO:0034774
GHRL_MOUSE	GO:0005737
GHRL_PIG	GO:0005615
GHR_HUMAN	GO:0009986
GHR_HUMAN	GO:0005615
GHR_HUMAN	GO:0070195
GHR_HUMAN	GO:0005887
GHR_MOUSE	GO:0005576
GHR_MOUSE	GO:0019898
GHR_MOUSE	GO:0005634
GHR_MOUSE	GO:0005886
GHR_RABIT	GO:0031904
GHR_RABIT	GO:0005615
GHR_RABIT	GO:0016021
GHR_RABIT	GO:0005886
GHR_RAT	GO:0005615
GHR_RAT	GO:0005739
GHR_RAT	GO:0043025
GHR_RAT	GO:0005634
GHR_RAT	GO:0005886
GHSR_HUMAN	GO:0009986
GHSR_HUMAN	GO:0045121
GHSR_HUMAN	GO:0043005
GHSR_HUMAN	GO:0005886
GHSR_RAT	GO:0016021
GHSR_RAT	GO:0005886
GHT1_SCHPO	GO:0005887
GHT2_SCHPO	GO:0005794
GHT2_SCHPO	GO:0005887
GHT3_SCHPO	GO:0005887
GHT4_SCHPO	GO:0005887
GHT5_SCHPO	GO:0005887
GHT6_SCHPO	GO:0032153
GHT6_SCHPO	GO:0051286
GHT6_SCHPO	GO:0005887
GHT7_SCHPO	GO:0005783
GHT8_SCHPO	GO:0005887
GIANT_DROME	GO:0005634
GIC1_YEAST	GO:0030478
GIC1_YEAST	GO:0005935
GIC1_YEAST	GO:0005934
GIC1_YEAST	GO:0000131
GIC1_YEAST	GO:0043332
GIC1_YEAST	GO:0005634
GIC2_YEAST	GO:0030478
GIC2_YEAST	GO:0005934
GIC2_YEAST	GO:0000131
GIC2_YEAST	GO:0043332
GIC2_YEAST	GO:0005886
GID1A_ARATH	GO:0005737
GID1A_ARATH	GO:0005634
GID1_ORYSJ	GO:0005634
GID2_ARATH	GO:0005634
GID2_ARATH	GO:0019005
GID2_ORYSJ	GO:0005634
GID2_ORYSJ	GO:0019005
GID4_YEAST	GO:0016023
GID4_YEAST	GO:0019898
GID4_YEAST	GO:0034657
GID7_YEAST	GO:0005737
GID7_YEAST	GO:0034657
GID7_YEAST	GO:0005634
GID8_YEAST	GO:0005737
GID8_YEAST	GO:0034657
GID8_YEAST	GO:0005634
GIGAN_ARATH	GO:0005654
GILT_HUMAN	GO:0030054
GILT_HUMAN	GO:0005576
GILT_HUMAN	GO:0043202
GILT_HUMAN	GO:0005886
GILT_MOUSE	GO:0005764
GIMA1_MOUSE	GO:0005783
GIMA2_HUMAN	GO:0005811
GIMA3_MOUSE	GO:0005741
GIMA4_HUMAN	GO:0005829
GIMA4_HUMAN	GO:0005634
GIMA5_RAT	GO:0005739
GIMA6_HUMAN	GO:0005829
GIMA7_HUMAN	GO:0005811
GIMA8_HUMAN	GO:0005737
GIMA8_HUMAN	GO:0005634
GIN4_YEAST	GO:0005935
GIP1_YEAST	GO:0005628
GIP1_YEAST	GO:0000164
GIP2_YEAST	GO:0000164
GIP3_YEAST	GO:0005783
GIP3_YEAST	GO:0005739
GIP4_YEAST	GO:0005737
GIPC1_HUMAN	GO:0005938
GIPC1_MOUSE	GO:0005829
GIPC1_MOUSE	GO:0043198
GIPC1_MOUSE	GO:0043197
GIPC1_MOUSE	GO:0008021
GIPC1_MOUSE	GO:0012506
GIPC1_RAT	GO:0005903
GIPC1_RAT	GO:0030139
GIPC1_RAT	GO:0016020
GIPR_HUMAN	GO:0016021
GIPR_HUMAN	GO:0005886
GIPR_RAT	GO:0005886
GIP_HUMAN	GO:0005788
GIP_HUMAN	GO:0005576
GIP_HUMAN	GO:0034774
GIP_MOUSE	GO:0034774
GIP_RAT	GO:0005737
GIP_RAT	GO:0005615
GIP_RAT	GO:0043025
GIR2_YEAST	GO:0005737
GIR2_YEAST	GO:0005844
GIS1_YEAST	GO:0005829
GIS1_YEAST	GO:0005739
GIS1_YEAST	GO:0005634
GIS2_YEAST	GO:0000932
GIS2_YEAST	GO:0010494
GIS2_YEAST	GO:0042788
GIS3_YEAST	GO:0005737
GIS3_YEAST	GO:0005634
GIS4_YEAST	GO:0005886
GIT1_HUMAN	GO:0005737
GIT1_HUMAN	GO:0005925
GIT1_RAT	GO:0005925
GIT1_SCHPO	GO:0032153
GIT1_SCHPO	GO:0005829
GIT1_SCHPO	GO:0044732
GIT1_SCHPO	GO:0005634
GIT1_YEAST	GO:0005886
GIT2_HUMAN	GO:0005654
GIT3_SCHPO	GO:0005886
GIT7_SCHPO	GO:0005829
GKAP1_MOUSE	GO:0005794
GKN1_MOUSE	GO:0030141
GKN3_MOUSE	GO:0005615
GL110_ARATH	GO:0005618
GL111_ARATH	GO:0005618
GL120_ARATH	GO:0031012
GL1D1_HUMAN	GO:0005737
GL1_ARATH	GO:0005634
GL21_ARATH	GO:0005618
GL21_ARATH	GO:0005634
GL21_ARATH	GO:0009506
GL22_ARATH	GO:0009506
GL23_ARATH	GO:0048046
GL24_ARATH	GO:0009505
GL31_ARATH	GO:0031012
GL33_ARATH	GO:0048046
GL33_ARATH	GO:0031012
GL33_ARATH	GO:0005634
GL33_ARATH	GO:0009505
GL3_ARATH	GO:0005634
GL8D1_HUMAN	GO:0005739
GLAK1_ARATH	GO:0005829
GLAS_DROME	GO:0005634
GLC7B_CAEEL	GO:0005694
GLC7B_CAEEL	GO:0005737
GLC7B_CAEEL	GO:0031965
GLC8_YEAST	GO:0005737
GLC8_YEAST	GO:0005634
GLCE_MOUSE	GO:0000139
GLCI1_MOUSE	GO:0005737
GLCM1_CAMDR	GO:0005576
GLCM1_CAPHI	GO:0016020
GLCM1_HUMAN	GO:0005886
GLCM1_MOUSE	GO:0005576
GLCM_MOUSE	GO:0043202
GLCM_MOUSE	GO:0005765
GLCNE_HUMAN	GO:0005737
GLCNE_RAT	GO:0005829
GLCTK_HUMAN	GO:0005794
GLCTK_MOUSE	GO:0005739
GLD1_CAEEL	GO:0005829
GLD1_SCHPO	GO:0005739
GLD2A_DROME	GO:0005737
GLD2A_DROME	GO:0043005
GLD2A_DROME	GO:0005654
GLD2B_DROME	GO:0005737
GLD2_CAEEL	GO:0043186
GLD2_CAEEL	GO:0031379
GLD2_HUMAN	GO:0031380
GLD2_MOUSE	GO:0005634
GLD3_CAEEL	GO:0043186
GLD3_CAEEL	GO:0031379
GLD4_CAEEL	GO:0043186
GLDH_ARATH	GO:0005739
GLDH_ARATH	GO:0009536
GLDN_MOUSE	GO:0005615
GLDN_MOUSE	GO:0005886
GLE1_HUMAN	GO:0005643
GLE1_SCHPO	GO:0005829
GLE1_SCHPO	GO:0005643
GLE1_YEAST	GO:0005739
GLE1_YEAST	GO:0044614
GLE2_YEAST	GO:0005737
GLE2_YEAST	GO:0005643
GLEC_DROME	GO:0005886
GLFT1_MYCTU	GO:0005886
GLFT2_MYCTU	GO:0005829
GLFT2_MYCTU	GO:0005886
GLF_MYCTU	GO:0005618
GLF_MYCTU	GO:0005886
GLG2_YEAST	GO:0005737
GLGB1_ARATH	GO:0009570
GLGB2_ARATH	GO:0009570
GLGB3_ARATH	GO:0009507
GLGB_HUMAN	GO:0005829
GLGB_MYCTU	GO:0005886
GLGB_YEAST	GO:0005737
GLGC_MYCTU	GO:0005829
GLGE_MYCTU	GO:0005829
GLGE_MYCTU	GO:0005886
GLGL1_ARATH	GO:0009941
GLGL1_ARATH	GO:0009570
GLGL4_ARATH	GO:0010170
GLGS_ARATH	GO:0048046
GLGS_ARATH	GO:0009570
GLGS_ARATH	GO:0030931
GLH1_CAEEL	GO:0043186
GLH2_CAEEL	GO:0043186
GLH3_CAEEL	GO:0043186
GLH4_CAEEL	GO:0043186
GLHA_HUMAN	GO:0005576
GLI1_HUMAN	GO:0005829
GLI1_HUMAN	GO:0005634
GLI1_MOUSE	GO:0005737
GLI1_MOUSE	GO:0005634
GLI1_MOUSE	GO:0072372
GLI2_HUMAN	GO:0005634
GLI2_MOUSE	GO:0005737
GLI2_MOUSE	GO:0016020
GLI2_MOUSE	GO:0031512
GLI2_MOUSE	GO:0016607
GLI3_HUMAN	GO:0005929
GLI3_HUMAN	GO:0005829
GLI3_HUMAN	GO:0005730
GLI3_MOUSE	GO:0005737
GLI3_MOUSE	GO:0016607
GLI3_MOUSE	GO:0072372
GLI3_MOUSE	GO:0017053
GLIP1_ARATH	GO:0005615
GLIP1_HUMAN	GO:0005886
GLIS1_MOUSE	GO:0005634
GLIS2_MOUSE	GO:0016607
GLIS3_MOUSE	GO:0005634
GLK1_DROME	GO:0008328
GLMM_PSEAE	GO:0009276
GLMN_HUMAN	GO:0031462
GLMN_HUMAN	GO:0031463
GLMN_HUMAN	GO:0031464
GLMS_ECOLI	GO:0005829
GLMS_MYCTU	GO:0005886
GLN11_ARATH	GO:0005618
GLN11_ARATH	GO:0022626
GLN11_ARATH	GO:0005886
GLN11_ARATH	GO:0009506
GLN13_ARATH	GO:0009507
GLN13_ARATH	GO:0022626
GLN13_ARATH	GO:0005886
GLN15_ARATH	GO:0009507
GLN15_ARATH	GO:0009506
GLN3_YEAST	GO:0005829
GLN3_YEAST	GO:0005634
GLNA1_DROME	GO:0005811
GLNA1_DROME	GO:0005739
GLNA1_MYCTU	GO:0005618
GLNA1_MYCTU	GO:0005829
GLNA1_MYCTU	GO:0005576
GLNA1_MYCTU	GO:0005886
GLNA2_ARATH	GO:0048046
GLNA2_ARATH	GO:0009941
GLNA2_ARATH	GO:0009570
GLNA2_ARATH	GO:0009535
GLNA2_ARATH	GO:0022626
GLNA2_ARATH	GO:0005739
GLNA2_MYCTU	GO:0005886
GLNA3_DICDI	GO:0045335
GLNA_ECOLI	GO:0005829
GLNA_ECOLI	GO:0016020
GLNA_HUMAN	GO:0005829
GLNA_MOUSE	GO:0005739
GLNA_RAT	GO:0043679
GLNA_RAT	GO:0043204
GLNA_RAT	GO:0043234
GLNA_RAT	GO:0005791
GLNA_SCHPO	GO:0005829
GLNA_SCHPO	GO:0005634
GLNA_YEAST	GO:0005737
GLNA_YEAST	GO:0005634
GLNB_ARATH	GO:0009534
GLNB_ARATH	GO:0005829
GLNB_MYCTU	GO:0005886
GLND_MYCTU	GO:0005618
GLND_MYCTU	GO:0005886
GLNE_MYCTU	GO:0005618
GLNE_MYCTU	GO:0005886
GLNQ_ECOLI	GO:0005886
GLO1_ARATH	GO:0048046
GLO1_ARATH	GO:0009570
GLO1_ARATH	GO:0022626
GLO1_ARATH	GO:0016020
GLO1_ARATH	GO:0005634
GLO1_ARATH	GO:0005777
GLO1_ARATH	GO:0009506
GLO1_ORYSJ	GO:0005777
GLO21_SCHPO	GO:0005829
GLO21_SCHPO	GO:0005634
GLO22_SCHPO	GO:0005829
GLO22_SCHPO	GO:0005634
GLO2C_ARATH	GO:0005829
GLO2D_ARATH	GO:0009507
GLO2_HUMAN	GO:0005737
GLO2_HUMAN	GO:0005759
GLO2_MOUSE	GO:0005739
GLO2_YEAST	GO:0005737
GLO3_ARATH	GO:0005777
GLO3_YEAST	GO:0030126
GLO3_YEAST	GO:0005793
GLO4_YEAST	GO:0005759
GLO5_ARATH	GO:0005777
GLOD4_MOUSE	GO:0005739
GLP1R_HUMAN	GO:0016021
GLP1R_HUMAN	GO:0005886
GLP1R_RAT	GO:0005887
GLP1_CAEEL	GO:0005737
GLP1_CAEEL	GO:0012505
GLP1_CAEEL	GO:0016328
GLP2R_HUMAN	GO:0016021
GLP2R_HUMAN	GO:0005886
GLPA_HUMAN	GO:0005886
GLPA_MOUSE	GO:0009897
GLPA_MOUSE	GO:0005887
GLPB_HUMAN	GO:0005887
GLPC_HUMAN	GO:0030863
GLPC_HUMAN	GO:0005887
GLPC_MOUSE	GO:0030863
GLPC_MOUSE	GO:0016020
GLPD1_MYCTU	GO:0005618
GLPD1_MYCTU	GO:0005886
GLPD2_MYCTU	GO:0005886
GLPD_ECOLI	GO:0009331
GLPD_ECOLI	GO:0005887
GLPE_ECOLI	GO:0005737
GLPE_HUMAN	GO:0005887
GLPF_ECOLI	GO:0005886
GLPG_ECOLI	GO:0005886
GLPK2_MOUSE	GO:0005739
GLPK_ARATH	GO:0005829
GLPK_ECOLI	GO:0005829
GLPK_HUMAN	GO:0005829
GLPK_MOUSE	GO:0005739
GLPK_RAT	GO:0005739
GLPK_RAT	GO:0005634
GLPK_YEAST	GO:0005739
GLPM_PSEAE	GO:0016020
GLPQ1_ARATH	GO:0046658
GLPQ1_ARATH	GO:0009506
GLPQ2_ARATH	GO:0046658
GLPQ2_ARATH	GO:0009505
GLPT4_ARATH	GO:0005774
GLPX_MYCTU	GO:0005829
GLR1_CAEEL	GO:0008328
GLR1_CAEEL	GO:0032589
GLR1_CAEEL	GO:0043025
GLR1_CAEEL	GO:0014069
GLR1_CAEEL	GO:0045211
GLR27_ARATH	GO:0005773
GLR34_ARATH	GO:0009507
GLR34_ARATH	GO:0005886
GLR37_ARATH	GO:0009506
GLRA1_HUMAN	GO:0005887
GLRA1_HUMAN	GO:0043231
GLRA1_MOUSE	GO:0009897
GLRA1_MOUSE	GO:0045211
GLRA1_RAT	GO:0005783
GLRA1_RAT	GO:0009897
GLRA3_HUMAN	GO:0005886
GLRB_RAT	GO:0016021
GLRB_RAT	GO:0045211
GLRX1_HUMAN	GO:0005829
GLRX1_MOUSE	GO:0005739
GLRX1_MOUSE	GO:0005634
GLRX1_SCHPO	GO:0005829
GLRX1_SCHPO	GO:0005634
GLRX1_YEAST	GO:0005737
GLRX1_YEAST	GO:0005634
GLRX2_ECOLI	GO:0005829
GLRX2_HUMAN	GO:0005739
GLRX2_HUMAN	GO:0005634
GLRX2_SCHPO	GO:0005739
GLRX2_YEAST	GO:0005829
GLRX2_YEAST	GO:0005739
GLRX3_MOUSE	GO:0030018
GLRX3_SCHPO	GO:0005794
GLRX3_SCHPO	GO:0031965
GLRX3_YEAST	GO:0005829
GLRX3_YEAST	GO:0005634
GLRX4_SCHPO	GO:0005829
GLRX4_SCHPO	GO:0005634
GLRX4_YEAST	GO:0005634
