BRAC_MOUSE	GO:0000981
BRAF_HUMAN	GO:0005509
BRAF_HUMAN	GO:0004674
BRAF_MOUSE	GO:0004672
BRAP_HUMAN	GO:0008139
BRAP_HUMAN	GO:0004842
BRAT_DROME	GO:0030371
BRC1_DROME	GO:0000977
BRC1_DROME	GO:0003700
BRC4_DROME	GO:0000977
BRC4_DROME	GO:0003700
BRCA1_ARATH	GO:0004842
BRCA1_HUMAN	GO:0003723
BRCA1_HUMAN	GO:0044212
BRCA1_HUMAN	GO:0004842
BRCA1_HUMAN	GO:0008270
BRCA1_MOUSE	GO:0003684
BRCA1_MOUSE	GO:0044212
BRCA1_RAT	GO:0003684
BRCA2_HUMAN	GO:0010484
BRCA2_HUMAN	GO:0010485
BRCA2_HUMAN	GO:0003697
BRCA2_RAT	GO:0003697
BRCC3_HUMAN	GO:0030234
BRCC3_HUMAN	GO:0008237
BRCC3_HUMAN	GO:0031593
BRCC3_HUMAN	GO:0004221
BRCC3_HUMAN	GO:0004843
BRD1_HUMAN	GO:0042393
BRD2_HUMAN	GO:0003682
BRD2_HUMAN	GO:0070577
BRD3_HUMAN	GO:0003682
BRD3_HUMAN	GO:0070577
BRD4_DANRE	GO:0042393
BRD4_MOUSE	GO:0003682
BRD4_MOUSE	GO:0003677
BRD7_HUMAN	GO:0070577
BRD7_HUMAN	GO:0003713
BRD7_HUMAN	GO:0003714
BRD7_HUMAN	GO:0008134
BRD7_HUMAN	GO:0044212
BRD7_MOUSE	GO:0003714
BRD8_HUMAN	GO:0004887
BRD9_HUMAN	GO:0070577
BRDT_HUMAN	GO:0003713
BRDT_MOUSE	GO:0070577
BRE1A_ARATH	GO:0004842
BRE1A_HUMAN	GO:0042393
BRE1A_HUMAN	GO:0002039
BRE1A_HUMAN	GO:0003713
BRE1A_HUMAN	GO:0004842
BRE1A_MOUSE	GO:0003682
BRE1B_RAT	GO:0032403
BRE1B_RAT	GO:0004842
BRE1_DROME	GO:0016874
BRE1_YEAST	GO:0004842
BRE3_CAEEL	GO:0019187
BRE4_CAEEL	GO:0033207
BRE5_CAEEL	GO:0008376
BRE_HUMAN	GO:0000268
BRE_HUMAN	GO:0031593
BRE_HUMAN	GO:0005164
BRE_MOUSE	GO:0005164
BRG1_CANAL	GO:0043565
BRI1_ARATH	GO:0042803
BRI1_ARATH	GO:0004674
BRI1_ARATH	GO:0005496
BRLA_EMENI	GO:0003700
BRMS1_HUMAN	GO:0051059
BRM_ARATH	GO:0003682
BRM_ARATH	GO:0003677
BRNQ_ECOLI	GO:0015188
BRNQ_ECOLI	GO:0015190
BRNQ_ECOLI	GO:0005304
BRN_DROME	GO:0046981
BRO_DROME	GO:0046982
BRO_DROME	GO:0003713
BRO_DROME	GO:0008134
BRR1_YEAST	GO:0003723
BRR2_YEAST	GO:0004004
BRS3_HUMAN	GO:0004946
BRSK1_HUMAN	GO:0005524
BRSK1_HUMAN	GO:0000287
BRSK1_HUMAN	GO:0004674
BRSK1_HUMAN	GO:0050321
BRSK1_MOUSE	GO:0043015
BRSK1_MOUSE	GO:0004674
BRSK1_MOUSE	GO:0050321
BRSK1_RAT	GO:0004674
BRSK2_HUMAN	GO:0005524
BRSK2_HUMAN	GO:0000287
BRSK2_HUMAN	GO:0004674
BRSK2_HUMAN	GO:0050321
BRSK2_MOUSE	GO:0000287
BRSK2_MOUSE	GO:0004674
BRSK2_MOUSE	GO:0050321
BRT1_ARATH	GO:0015215
BRX1_YEAST	GO:0008097
BRX1_YEAST	GO:0042134
BSH_MOUSE	GO:0043565
BSH_MOUSE	GO:0003700
BSMT1_ARATH	GO:0052624
BSMT1_ARATH	GO:0080150
BSMT1_ARATH	GO:0008757
BSND_RAT	GO:0017081
BSP1_YEAST	GO:0030674
BST1_YEAST	GO:0050185
BST2_HUMAN	GO:0008191
BST2_HUMAN	GO:0004871
BSU1_ARATH	GO:0004722
BSU1_SCHPO	GO:0031925
BSU1_SCHPO	GO:0031927
BSU1_SCHPO	GO:0031928
BSU1_SCHPO	GO:0015234
BT1A1_HUMAN	GO:0004872
BT1_ARATH	GO:0005516
BT2_ARATH	GO:0005516
BT3_ARATH	GO:0005516
BT4_ARATH	GO:0005516
BT5_ARATH	GO:0005516
BTC_HUMAN	GO:0005154
BTC_HUMAN	GO:0008083
BTD_DROME	GO:0003705
BTD_DROME	GO:0043565
BTD_HUMAN	GO:0004075
BTD_MOUSE	GO:0047708
BTG2_RAT	GO:0001077
BTGC_ASPFU	GO:0042123
BTGC_EMENI	GO:0042973
BTKL_DROME	GO:0004713
BTK_HUMAN	GO:0005524
BTK_HUMAN	GO:0004715
BTK_HUMAN	GO:0005547
BTK_MOUSE	GO:0004713
BTLA_MOUSE	GO:0004872
BTN2_YEAST	GO:0000149
BTRB_BACCI	GO:0008483
BTRD_BACCI	GO:0016811
BTRG_BACCI	GO:0016842
BTRH_BACCI	GO:0016755
BTRJ_BACCI	GO:0016878
BTRK_BACCI	GO:0016831
BTRK_BACCI	GO:0042803
BTRL_BACCI	GO:0016763
BTRO_BACCI	GO:0016712
BTRP_BACCI	GO:0016791
BTRV_BACCI	GO:0016712
BTUC_ECOLI	GO:0015420
BTUD_ECOLI	GO:0015420
BTUE_ECOLI	GO:0004602
BTUE_ECOLI	GO:0008379
BTUF_ECOLI	GO:0031419
BUB1_HUMAN	GO:0004672
BUB1_SCHPO	GO:0072371
BUB1_YEAST	GO:0004672
BUB2_YEAST	GO:0005096
BUB3_YEAST	GO:0043130
BUD14_YEAST	GO:0008599
BUD20_YEAST	GO:0043023
BUD21_YEAST	GO:0030515
BUD23_YEAST	GO:0016435
BUD2_CANAL	GO:0005096
BUD2_YEAST	GO:0005099
BUD31_HUMAN	GO:0003700
BUD32_YEAST	GO:0004674
BUD4_CANAL	GO:0050839
BUD4_YEAST	GO:0005525
BUD5_YEAST	GO:0005088
BUD6_YEAST	GO:0003779
BUD6_YEAST	GO:0005519
BUDC_CORGT	GO:0047512
BUDC_CORGT	GO:0070403
BUDC_CORGT	GO:0070404
BUK1_CLOAB	GO:0047761
BUL1_YEAST	GO:0034450
BUL2_YEAST	GO:0034450
BUP1_HUMAN	GO:0003837
BUP1_RAT	GO:0003837
BUP1_RAT	GO:0008270
BUR1_YEAST	GO:0004693
BUR1_YEAST	GO:0008353
BUR2_YEAST	GO:0016538
BURS_APIME	GO:0005179
BURS_DROME	GO:0005179
BVMO_RHOER	GO:0004497
BX8_MAIZE	GO:0046527
BX9_MAIZE	GO:0046527
BXA1_CLOBO	GO:0004222
BXB_CLOBO	GO:0004222
BXC1_CLOBO	GO:0004222
BXD_CLOBO	GO:0004222
BXE_CLOBO	GO:0004222
BXF_CLOBO	GO:0004222
BXL1_ARATH	GO:0046556
BXL3_ARATH	GO:0046556
BXL4_ARATH	GO:0009044
BXL6_ARATH	GO:0009044
BXLB_EMENI	GO:0046556
BXLB_EMENI	GO:0009044
BXLB_EMENI	GO:0042285
BY55_HUMAN	GO:0032393
BY55_HUMAN	GO:0005102
BYE1_YEAST	GO:0035064
BYN_DROME	GO:0000981
BYR1_SCHPO	GO:0004708
BYR4_SCHPO	GO:0005096
BZI60_ARATH	GO:0003700
BZIP1_ARATH	GO:0003700
BZP10_ARATH	GO:0043565
BZP10_ARATH	GO:0003700
BZP25_ARATH	GO:0003700
BZR1_ARATH	GO:0003677
BZR1_ARATH	GO:0003700
BZRD_YEAST	GO:0050664
C11B1_HUMAN	GO:0020037
C11B1_HUMAN	GO:0004507
C11B1_RAT	GO:0004507
C11B1_RAT	GO:0005496
C11B2_HUMAN	GO:0020037
C11B2_HUMAN	GO:0004507
C11B2_MOUSE	GO:0004507
C11B2_RAT	GO:0047783
C11B2_RAT	GO:0004507
C11B3_RAT	GO:0047783
C11B3_RAT	GO:0004507
C1716_DROME	GO:0046975
C1D_HUMAN	GO:0003677
C1D_HUMAN	GO:0003723
C1D_MOUSE	GO:0003677
C1D_MOUSE	GO:0016922
C1D_MOUSE	GO:0003714
C1GLC_HUMAN	GO:0004653
C1GLT_DROME	GO:0016263
C1GLT_HUMAN	GO:0016263
C1QBP_HUMAN	GO:0001849
C1QBP_HUMAN	GO:0005540
C1QBP_HUMAN	GO:0030984
C1QBP_HUMAN	GO:0003714
C1QBP_HUMAN	GO:0008134
C1QBP_MOUSE	GO:0097177
C1QBP_MOUSE	GO:0003729
C1QBP_RAT	GO:0031690
C1QBP_RAT	GO:0001849
C1QBP_RAT	GO:0005080
C1QB_MOUSE	GO:0042803
C1QL2_MOUSE	GO:0042802
C1QR1_HUMAN	GO:0001849
C1QT2_MOUSE	GO:0042802
C1QT2_MOUSE	GO:0005102
C1QT3_MOUSE	GO:0042802
C1QT6_MOUSE	GO:0042802
C1R_HUMAN	GO:0004252
C1S_HUMAN	GO:0004252
C1TC_HUMAN	GO:0004486
C1TC_RAT	GO:0004486
C1TC_SCHPO	GO:0004329
C1TC_SCHPO	GO:0004477
C1TC_SCHPO	GO:0004488
C1TC_SCHPO	GO:0003697
C1TC_YEAST	GO:0004329
C1TC_YEAST	GO:0004477
C1TC_YEAST	GO:0004488
C1TM_HUMAN	GO:0005524
C1TM_HUMAN	GO:0004329
C1TM_HUMAN	GO:0042803
C1TM_YEAST	GO:0004329
C1TM_YEAST	GO:0004477
C1TM_YEAST	GO:0004488
C209A_MOUSE	GO:0005537
C209B_MOUSE	GO:0001872
C209B_MOUSE	GO:0005537
C209C_MOUSE	GO:0005537
C209D_MOUSE	GO:0005537
C209E_MOUSE	GO:0005537
C2CD5_HUMAN	GO:0005509
C2CD5_HUMAN	GO:0005544
C2CD5_MOUSE	GO:0005509
C2D1A_HUMAN	GO:0004871
C2D1A_MOUSE	GO:0000978
C2D1A_MOUSE	GO:0001078
C2D1B_MOUSE	GO:0000978
C2D1B_MOUSE	GO:0001078
C2D1_DROME	GO:0005543
C2TA_HUMAN	GO:0032403
C2TA_HUMAN	GO:0003713
C2TA_HUMAN	GO:0044212
C3AR_CAVPO	GO:0004943
C3AR_HUMAN	GO:0004943
C3AR_HUMAN	GO:0004876
C3AR_HUMAN	GO:0004435
C3AR_RAT	GO:0004943
C3AR_RAT	GO:0001850
C3G_DROME	GO:0005088
C3H19_ARATH	GO:0042393
C3H23_ARATH	GO:0003677
C3H23_ARATH	GO:0003723
C3H2_ORYSJ	GO:0008270
C3H33_ARATH	GO:0003677
C3H33_ARATH	GO:0048027
C3H33_ARATH	GO:0004518
C3H37_ARATH	GO:0003723
C3H57_ARATH	GO:0003677
C3H57_ARATH	GO:0004518
C42S1_HUMAN	GO:0005095
C42S2_HUMAN	GO:0005198
C43BP_CRIGR	GO:0070273
C43BP_HUMAN	GO:0097001
C43BP_HUMAN	GO:0035620
C43BP_HUMAN	GO:0070273
C43BP_HUMAN	GO:0004672
C43BP_MOUSE	GO:0016301
C4BPA_RAT	GO:0001848
C5210_DROME	GO:0008061
C560_PIG	GO:0020037
C561_ECOLI	GO:0016491
C5AR1_HUMAN	GO:0004944
C5AR1_HUMAN	GO:0004878
C5AR1_RAT	GO:0004944
C5AR1_RAT	GO:0001856
C5AR1_RAT	GO:0004878
C5AR2_RAT	GO:0004930
C7101_ARATH	GO:0000249
C7102_ARATH	GO:0000249
C7104_ARATH	GO:0000249
C7192_ESCCA	GO:0047052
C7193_ESCCA	GO:0047052
C7195_ESCCA	GO:0047053
C719A_COPJA	GO:0047056
C719B_PAPSO	GO:0047055
C719D_ARGME	GO:0047052
C719E_ARGME	GO:0047053
C71AJ_AMMMJ	GO:0016709
C71BF_ARATH	GO:0010298
C71DD_MENPI	GO:0018674
C71DF_MENPI	GO:0018674
C71DI_MENSP	GO:0018675
C71Z6_ORYSJ	GO:0036201
C7342_ORYSJ	GO:0004497
C7344_ORYSJ	GO:0004497
C7346_ORYSJ	GO:0004497
C734A_ARATH	GO:0008395
C76B6_CATRO	GO:0016709
C76BA_SWEMU	GO:0016709
C76M7_ORYSJ	GO:0036202
C76M8_ORYSJ	GO:0036202
C79D1_MANES	GO:0004497
C79D2_MANES	GO:0004497
C79D3_LOTJA	GO:0004497
C79D4_LOTJA	GO:0004497
C79F1_ARATH	GO:0016709
C79F2_ARATH	GO:0016709
C81F1_ARATH	GO:0004497
C82C2_ARATH	GO:0004497
C82C4_ARATH	GO:0004497
C82G1_ARATH	GO:0097008
C82G1_ARATH	GO:0097007
C83A1_ARATH	GO:0016709
C83B1_ARATH	GO:0016709
C84A1_ARATH	GO:0004497
C85A1_ARATH	GO:0004497
C85A1_ORYSJ	GO:0004497
C85A2_ARATH	GO:0004497
C86A1_ARATH	GO:0018685
C86A2_ARATH	GO:0018685
C8AP2_HUMAN	GO:0005123
C8AP2_HUMAN	GO:0032184
C8AP2_HUMAN	GO:0003714
C8AP2_MOUSE	GO:0008656
C8AP2_MOUSE	GO:0042802
C90B1_ARATH	GO:0010012
C90C1_ARATH	GO:0016709
C90D1_ARATH	GO:0016709
C93C1_SOYBN	GO:0033770
C93C2_GLYEC	GO:0033770
C98A3_ARATH	GO:0046409
C98A8_ARATH	GO:0072548
C98A8_ARATH	GO:0072551
C98A8_ARATH	GO:0072549
C98A8_ARATH	GO:0072552
C98A8_ARATH	GO:0072547
C98A8_ARATH	GO:0072550
C98A9_ARATH	GO:0072548
C98A9_ARATH	GO:0072549
C98A9_ARATH	GO:0072547
C99A3_ORYSJ	GO:0036209
CA141_CONPL	GO:0030550
CA1AB_CONSP	GO:0030550
CA1_CONER	GO:0030550
CA2D1_HUMAN	GO:0005245
CA2D1_RAT	GO:0005245
CA2D2_MOUSE	GO:0005245
CA2D2_RAT	GO:0005246
CA2D2_RAT	GO:0005245
CA2D3_RAT	GO:0005246
CA2D3_RAT	GO:0005245
CAAL_ECOLI	GO:0005524
CAAL_ECOLI	GO:0016879
CAAT1_ARATH	GO:0015181
CAAT1_ARATH	GO:0015326
CAAT1_ARATH	GO:0005313
CAAT1_ARATH	GO:0015189
CAAT5_ARATH	GO:0015181
CAAT5_ARATH	GO:0005313
CAAT5_ARATH	GO:0015189
CAAT6_ARATH	GO:0015171
CAB32_DROME	GO:0005509
CAB39_HUMAN	GO:0030295
CAB45_HUMAN	GO:0005509
CAB45_MOUSE	GO:0005509
CABC2_BACT4	GO:0005509
CABC2_BACT4	GO:0034001
CABC2_BACT4	GO:0000287
CABC2_BACTN	GO:0030341
CABC2_BACTN	GO:0033999
CABC2_BACTN	GO:0030340
CABIN_RAT	GO:0019904
CABIN_RAT	GO:0030346
CABIN_RAT	GO:0004864
CABM1_MACCH	GO:0016788
CABP1_HUMAN	GO:0005509
CABP1_HUMAN	GO:0004857
CABP1_RAT	GO:0005509
CABP1_RAT	GO:0048306
CABP1_RAT	GO:0008139
CABP1_RAT	GO:0042803
CABP2_HUMAN	GO:0005509
CABS1_MOUSE	GO:0005509
CABYR_HUMAN	GO:0005509
CABYR_MOUSE	GO:0005509
CABYR_MOUSE	GO:0046982
CAC1A_DROME	GO:0008331
CAC1A_DROME	GO:0008332
CAC1A_HUMAN	GO:0019905
CAC1A_HUMAN	GO:0005245
CAC1A_MOUSE	GO:0008331
CAC1A_RAT	GO:0005516
CAC1A_RAT	GO:0008331
CAC1B_HUMAN	GO:0005245
CAC1B_MOUSE	GO:0005245
CAC1B_RAT	GO:0008331
CAC1C_HUMAN	GO:0005245
CAC1C_MOUSE	GO:0005245
CAC1C_RAT	GO:0008331
CAC1D_HUMAN	GO:0086059
CAC1D_MOUSE	GO:0008331
CAC1D_MOUSE	GO:0086059
CAC1D_RAT	GO:0086007
CAC1E_HUMAN	GO:0005245
CAC1E_MOUSE	GO:0005245
CAC1E_RAT	GO:0008332
CAC1F_HUMAN	GO:0005245
CAC1F_MOUSE	GO:0005245
CAC1G_HUMAN	GO:0008332
CAC1G_RAT	GO:0008332
CAC1H_HUMAN	GO:0008332
CAC1H_RAT	GO:0008332
CAC1I_RAT	GO:0008332
CAC1S_HUMAN	GO:0008331
CAC1S_MOUSE	GO:0005245
CAC1S_RAT	GO:0008331
CACB1_BOVIN	GO:0005262
CACB1_HUMAN	GO:0005245
CACB1_MOUSE	GO:0008331
CACB1_RAT	GO:0019901
CACB2_HUMAN	GO:0005245
CACB2_MOUSE	GO:0008331
CACB2_RAT	GO:0005246
CACB2_RAT	GO:0019901
CACB2_RAT	GO:0005245
CACB3_HUMAN	GO:0005245
CACB3_MOUSE	GO:0008331
CACB3_RAT	GO:0019901
CACB3_RAT	GO:0005245
CACB4_MOUSE	GO:0008331
CACO1_HUMAN	GO:0030374
CACO1_HUMAN	GO:0043565
CACO1_HUMAN	GO:0044212
CACO1_MOUSE	GO:0003682
CACO1_MOUSE	GO:0003713
CACP_HUMAN	GO:0004092
CACP_RAT	GO:0004092
CACP_YEAST	GO:0004092
CACT_DROME	GO:0008134
CAD13_HUMAN	GO:0045296
CAD13_HUMAN	GO:0030169
CAD13_MOUSE	GO:0055100
CAD13_MOUSE	GO:0042803
CAD17_HUMAN	GO:0005215
CAD17_MOUSE	GO:0005427
CAD1_DICDI	GO:0005509
CAD1_DICDI	GO:0005516
CAD1_DICDI	GO:0042803
CAD24_HUMAN	GO:0005509
CADB_ECOLI	GO:0043872
CADB_ECOLI	GO:0015295
CADE_DROME	GO:0005509
CADF1_PLAFX	GO:0003785
CADF_DROME	GO:0003779
CADH1_HUMAN	GO:0008013
CADH1_MOUSE	GO:0005509
CADH2_ARATH	GO:0045551
CADH2_CHICK	GO:0050840
CADH2_HUMAN	GO:0008013
CADH2_ORYSJ	GO:0045551
CADH3_ARATH	GO:0045551
CADH3_CAEEL	GO:0005198
CADH4_ARATH	GO:0045551
CADH5_ARATH	GO:0045551
CADH7_ARATH	GO:0045551
CADH7_ORYSJ	GO:0045551
CADH8_ARATH	GO:0047681
CADH8_ARATH	GO:0045551
CADH9_ARATH	GO:0045551
CADH_MAIZE	GO:0045551
CADM1_MOUSE	GO:0042803
CADM3_MOUSE	GO:0042803
CADN_DROME	GO:0005509
CAD_DROME	GO:0000977
CAD_DROME	GO:0003700
CAEA_MYCTU	GO:0004091
CAF1A_HUMAN	GO:0003682
CAF1A_HUMAN	GO:0051082
CAF1B_HUMAN	GO:0003682
CAF1B_HUMAN	GO:0051082
CAF1I_ARATH	GO:0008408
CAF1K_ARATH	GO:0008408
CAF1_DROME	GO:0042393
CAF1_DROME	GO:0042826
CAF1_SCHPO	GO:0046872
CAF1_SCHPO	GO:0004535
CAF20_YEAST	GO:0045182
CAH12_HUMAN	GO:0004089
CAH12_HUMAN	GO:0008270
CAH14_HUMAN	GO:0004089
CAH15_MOUSE	GO:0004089
CAH1_HUMAN	GO:0004089
CAH2_HUMAN	GO:0004089
CAH2_HUMAN	GO:0008270
CAH2_RAT	GO:0004089
CAH3_HUMAN	GO:0004089
CAH3_MOUSE	GO:0016151
CAH3_RAT	GO:0004089
CAH4_HUMAN	GO:0004089
CAH4_MOUSE	GO:0004089
CAH4_RAT	GO:0004089
CAH5A_HUMAN	GO:0004089
CAH5A_MOUSE	GO:0004089
CAH5A_RAT	GO:0004089
CAH5B_HUMAN	GO:0004089
CAH5B_MOUSE	GO:0004089
CAH6_HUMAN	GO:0004089
CAH7_HUMAN	GO:0004089
CAH8_HUMAN	GO:0004089
CAH9_HUMAN	GO:0004089
CAHM1_HUMAN	GO:0005227
CAHM1_HUMAN	GO:0005244
CAHM1_MOUSE	GO:0005244
CAHZ_DANRE	GO:0004089
CAH_THEMA	GO:0005509
CAIB_ECOLI	GO:0008735
CAIC_ECOLI	GO:0051108
CAIC_ECOLI	GO:0051109
CAID_ECOLI	GO:0008809
CAIE_ECOLI	GO:0008735
CAIF_ECOLI	GO:0008735
CAIF_ECOLI	GO:0003700
CAIT_ECOLI	GO:0015226
CAI_PHAVU	GO:0015066
CAI_PHAVU	GO:0004568
CAK1_YEAST	GO:0019912
CALB1_HUMAN	GO:0005509
CALB1_RAT	GO:0005509
CALB2_RAT	GO:0005509
CALCA_HUMAN	GO:0032403
CALCA_HUMAN	GO:0005102
CALCA_MOUSE	GO:0031716
CALCA_RAT	GO:0031716
CALCA_RAT	GO:0005184
CALCB_HUMAN	GO:0005184
CALCR_HUMAN	GO:0032841
CALCR_HUMAN	GO:0004948
CALCR_HUMAN	GO:0008565
CALCR_HUMAN	GO:0004872
CALCR_MOUSE	GO:0004948
CALCR_PIG	GO:0032841
CALCR_PIG	GO:0004948
CALCR_RABIT	GO:0032841
CALCR_RAT	GO:0032841
CALCR_RAT	GO:0004948
CALC_MOUSE	GO:0031716
CALC_MOUSE	GO:0005102
CALC_RAT	GO:0031716
CALC_RAT	GO:0005184
CALD1_HUMAN	GO:0003779
CALD1_HUMAN	GO:0005516
CALD1_HUMAN	GO:0005523
CALD1_RAT	GO:0003779
CALL3_HUMAN	GO:0005509
CALL5_HUMAN	GO:0005509
CALM4_MOUSE	GO:0005509
CALM_BOVIN	GO:0005509
CALM_DICDI	GO:0005509
CALM_DICDI	GO:0031013
CALM_DROME	GO:0005509
CALM_DROME	GO:0005516
CALM_EMENI	GO:0005509
CALM_HUMAN	GO:0005509
CALM_HUMAN	GO:0072542
CALM_RAT	GO:0008179
CALM_RAT	GO:0005509
CALM_RAT	GO:0044325
CALM_RAT	GO:0050998
CALM_RAT	GO:0030235
CALM_RAT	GO:0047485
CALM_SCHPO	GO:0005509
CALM_YEAST	GO:0005509
CALM_YEAST	GO:0048306
CALRL_HUMAN	GO:0001605
CALRL_HUMAN	GO:0008565
CALRL_MOUSE	GO:0001635
CALRL_RAT	GO:0004948
CALR_CAEEL	GO:0005509
CALR_DICDI	GO:0005509
CALR_HUMAN	GO:0050681
CALR_HUMAN	GO:0030246
CALR_HUMAN	GO:0051087
CALR_HUMAN	GO:0001849
CALR_HUMAN	GO:0003729
CALR_HUMAN	GO:0044183
CALR_HUMAN	GO:0051082
CALR_HUMAN	GO:0008270
CALR_MOUSE	GO:0005509
CALR_MOUSE	GO:0030246
CALR_MOUSE	GO:0003729
CALR_RAT	GO:0005509
CALR_RAT	GO:0042562
CALR_RAT	GO:0005506
CALR_RAT	GO:0003729
CALR_RAT	GO:0042277
CALR_RAT	GO:0051082
CALU_HUMAN	GO:0005509
CALU_MOUSE	GO:0005509
CALU_RAT	GO:0005509
CALU_RAT	GO:0019899
CALU_RAT	GO:0004857
CALX_HUMAN	GO:0005509
CALX_RAT	GO:0034185
CALX_RAT	GO:0035255
CALX_RAT	GO:0051082
CALX_YEAST	GO:0051082
CALYP_DROME	GO:0003682
CALYP_DROME	GO:0004221
CALYP_DROME	GO:0004843
CALY_HUMAN	GO:0032051
CALY_RAT	GO:0050780
CAMK1_ARATH	GO:0005516
CAMK1_ARATH	GO:0004683
CAMK3_ARATH	GO:0005516
CAMK3_ARATH	GO:0004674
CAMK4_ARATH	GO:0004674
CAMKV_RAT	GO:0005516
CAMP3_HUMAN	GO:0051011
CAMT3_ARATH	GO:0042409
CAMT4_ARATH	GO:0042409
CAN10_HUMAN	GO:0004198
CAN10_RAT	GO:0008092
CAN10_RAT	GO:0000149
CAN11_HUMAN	GO:0004198
CAN15_HUMAN	GO:0004198
CAN15_HUMAN	GO:0003700
CAN1_MOUSE	GO:0004198
CAN1_RAT	GO:0005509
CAN1_RAT	GO:0004198
CAN1_RAT	GO:0008092
CAN1_YEAST	GO:0015181
CAN2_HUMAN	GO:0008234
CAN2_MOUSE	GO:0004198
CAN2_RAT	GO:0005509
CAN2_RAT	GO:0004198
CAN2_RAT	GO:0008092
CAN3_HUMAN	GO:0055103
CAN3_HUMAN	GO:0004871
CAN3_MOUSE	GO:0005509
CAN3_MOUSE	GO:0004198
CAN3_MOUSE	GO:0032947
CAN3_MOUSE	GO:0031402
CAN3_MOUSE	GO:0008307
CAN3_RAT	GO:0004198
CAN3_RAT	GO:0031432
CAN5_HUMAN	GO:0004198
CAN6_HUMAN	GO:0004198
CAN6_MOUSE	GO:0008017
CAN9_HUMAN	GO:0005509
CAN9_HUMAN	GO:0004198
CAN9_RAT	GO:0005509
CAN9_RAT	GO:0004198
CANA_DROME	GO:0004198
CANB1_MOUSE	GO:0004721
CANB1_RAT	GO:0004721
CANB_DROME	GO:0004198
CANB_SCHPO	GO:0008597
CAND1_RAT	GO:0017025
CAND2_MOUSE	GO:0017025
CAND2_RAT	GO:0017025
CANT1_HUMAN	GO:0004871
CAN_ECOLI	GO:0004089
CAN_ECOLI	GO:0008270
CAN_HAEIN	GO:0004089
CAN_HAEIN	GO:0008270
CAN_YEAST	GO:0004089
CAO1_SCHPO	GO:0008131
CAO_ARATH	GO:0010277
CAPAR_DROME	GO:0008188
CAPON_RAT	GO:0050998
CAPON_RAT	GO:0030165
CAPP3_ARATH	GO:0008964
CAPPA_CLOPE	GO:0008964
CAPPA_FLATR	GO:0008964
CAPPA_METTH	GO:0000287
CAPPA_METTH	GO:0008964
CAPPA_SULAC	GO:0000287
CAPPA_SULAC	GO:0008964
CAPPA_SULSO	GO:0000287
CAPPA_SULSO	GO:0008964
CAPPB_FLATR	GO:0008964
CAPPC_FLATR	GO:0008964
CAPR1_DROME	GO:0003723
CAPR1_RAT	GO:0003723
CAPS1_RAT	GO:0005509
CAPU_DROME	GO:0008017
CAPZA_SCHPO	GO:0051015
CAPZB_CAEEL	GO:0051015
CAPZB_HUMAN	GO:0003779
CAPZB_SCHPO	GO:0051015
CAP_YEAST	GO:0008179
CAP_YEAST	GO:0008092
CAR1_DICDI	GO:0030552
CAR1_DICDI	GO:0001646
CAR2_DICDI	GO:0030552
CAR2_DICDI	GO:0001646
CAR3_DICDI	GO:0030552
CAR3_DICDI	GO:0001646
CAR4_DICDI	GO:0030552
CAR4_DICDI	GO:0001646
CARAA_PSERE	GO:0051537
CARAA_PSERE	GO:0018564
CARAC_PSERE	GO:0051537
CARAC_PSERE	GO:0008901
CARAD_PSERE	GO:0051537
CARAD_PSERE	GO:0071949
CARAD_PSERE	GO:0008860
CARAD_PSERE	GO:0004324
CARAD_PSERE	GO:0051287
CARAD_PSERE	GO:0050661
CARA_ARATH	GO:0004088
CARB_ARATH	GO:0004088
CARB_ECOLI	GO:0016597
CARB_ECOLI	GO:0005524
CARB_ECOLI	GO:0004087
CARB_ECOLI	GO:0046872
CARD8_HUMAN	GO:0008656
CARD8_HUMAN	GO:0042803
CARD9_RAT	GO:0019904
CARF_HUMAN	GO:0002039
CARM1_ANOGA	GO:0035242
CARM1_ANOGA	GO:0035241
CARM1_DROME	GO:0035242
CARM1_DROME	GO:0035241
CARM1_HUMAN	GO:0008013
CARM1_MOUSE	GO:0070577
CARM1_MOUSE	GO:0035642
CARM1_MOUSE	GO:0030374
CARM1_MOUSE	GO:0035242
CARM1_MOUSE	GO:0044212
CARML_DICDI	GO:0017024
CARP1_CANAL	GO:0004190
CARP2_CANAL	GO:0004190
CARP2_CANAL	GO:0008144
CARP3_CANAL	GO:0004190
CARP5_CANAL	GO:0004190
CARP_YEAST	GO:0008233
CARTF_MOUSE	GO:0003700
CART_MOUSE	GO:0005184
CAS1_ARATH	GO:0016871
CAS1_BETPL	GO:0016871
CAS1_CUCPE	GO:0016871
CAS1_ECOLI	GO:0017108
CAS1_ECOLI	GO:0008821
CAS1_MALDO	GO:0050017
CAS1_PANGI	GO:0016871
CAS1_RICCO	GO:0016871
CAS1_SOLTU	GO:0004124
CAS1_SOLTU	GO:0050017
CAS2_BACHD	GO:0004520
CAS2_BACHD	GO:0000287
CAS2_BACHD	GO:0042803
CAS2_BETPL	GO:0016871
CAS2_MALDO	GO:0050017
CAS3_ECOLI	GO:0033680
CAS3_ECOLI	GO:0097098
CAS3_ECOLI	GO:0003690
CAS3_ECOLI	GO:0000287
CAS5_ECOLI	GO:0003723
CAS6_ECOLI	GO:0016787
CAS9_STRP1	GO:0008408
CAS9_STRP1	GO:0003677
CAS9_STRP1	GO:0004520
