T37020011262	-0.137488345867694	-0.0218986281834551	0.0934805666428374	-0.00747129108417354	-0.0697608523857695	-0.0186737152426237	-0.0495585507699838	-0.00239082582902999	-0.0292804048362723	-0.0178669735936511	-0.00473957253609612	-0.0136086936305558	-0.00266644376565477	-0.0089349944588743	0.00597216499257063	0.00826475264319765	0.00653314140301316	-0.00953650417697671	-0.00559063063849081	0.00800217742518194	0.000386899141802829	0.0067760735374568	0.00446916324721316	0.00501838224966737	-0.00509777843943444	-0.00172166498953492	-0.000606989513359948	0.00323647442888079	0.00300387775163166	0.000666852459258091	0.00375602319951947	-0.00569461494051244	-0.00487943564205083	-0.00401456865868489	-0.00225715046407675	-0.00181225725726099
T100900013712	-0.112152517694835	-0.141328319127081	0.273572228424405	-0.0205438085861838	0.126524626360843	0.162442161047999	-0.0568262846360728	0.10329504770128	0.0513873439952505	-0.0047104148837161	-0.0301417006710746	0.00648994115441177	0.0317716756215031	0.00771377280877658	0.0268843784732419	-0.0142807136314746	-0.0312312695413844	0.013621512117967	0.0123578646737451	-0.0018915573580931	-0.0145966904349114	-0.0237777243644175	-0.00436129329129278	-0.00535954355852886	0.0133575555014818	0.0135068995048194	0.0146310157418068	0.00979997776347723	0.005115394771965	0.0158150719058074	-0.0122570762008286	-0.0154952546351636	0.014016492931875	0.0121130151205746	0.0132185207249214	-0.00126955326268085
T833330001416	0.267614854790214	0.120909335547156	-0.0241923524815881	-0.0901643501030807	0.0364582038254573	0.0267199838716496	0.0285959552743363	-0.0218597132923738	-0.0278777126711783	0.0273409315420027	-0.017318753208944	0.0123703816149058	-0.000697784240490951	-0.0283605795952634	-0.012962687637221	0.00357664867316139	-0.00323812187312037	0.00638188837681848	0.00852187676374953	-0.000381152768565341	-0.00137271982464655	-0.00355112639883375	0.00367376979195879	-0.00520489525474112	-0.00775958056881792	0.00524455499146786	0.00319401506976216	-0.0104335590747288	-0.000615559349188402	0.00380811965421358	-0.00117027194760061	0.00762966598316468	0.00317574620121724	0.00669095694429179	0.00116969986110151	0.000204959715662089
T101160004194	0.0695889716109846	0.0981817403413124	-0.0529519382762475	-0.0385419204058498	0.003130138697333	-0.0185832816673117	0.00422970104815017	0.00480503203896	0.00225796188475358	0.00324343033120167	-0.00997829063264251	0.00481067511539324	0.00500118424432367	0.00529634910855957	0.00354270510318909	-0.00579637751016511	-0.0108356540721751	0.00116569848878072	-0.00123428408660334	0.00609074499788827	-0.00370970886289516	-0.00765344919255744	-0.0112953233287327	0.0054545218327443	-0.00312679337479131	0.00369288401208665	-0.00892420174467802	0.00764671507152905	0.0102145120569028	0.00416739507662567	-0.0057330055595313	-0.000833770404932938	-0.00133191495071097	0.00228663367286112	0.00415034178811582	0.00817899582088041
T96060010894	-0.0424057466211414	0.0433234601308045	0.0489496284566352	0.0230521048447518	0.0234542786488741	-0.0641955349426881	-4.52203100448601e-05	0.017129809496956	-0.0129692468789194	-0.0164061571676871	-0.0022540506676104	-0.010362912204823	0.0174045270282408	0.00909906151723726	0.00517482423652188	0.00174009775047763	0.00181512842264064	0.00501864205310982	0.00722009998504476	0.00309191257747552	-0.00345953053538966	-0.00561720137694269	-0.00657517206364024	0.00123599126741775	0.00339777751636017	0.00654182112333478	-0.00130006696093025	0.00469254724834373	-0.00129250092954803	8.09644408222092e-05	0.00207165833615499	0.00431463018443611	0.001696568398711	0.00157902046809122	-0.002323107380121	5.65528264808066e-05
T96060009315	-0.218763527505057	0.094358666956855	0.0797678353763969	0.0347757257260941	-0.0153299890462105	-0.0396015708678451	0.000548693832700826	-0.029200400806024	0.0342684305729147	-7.00141950303897e-05	0.00555421132038486	0.000672790508783952	-0.0134088039533166	-0.00491575809013388	-0.0224167957892944	0.00909467250389243	0.00893774648298204	0.00414116423469128	0.00426387761694127	0.00397491658744626	-0.00692232935096029	-0.0120974981529987	0.00190906104475986	-0.00671139104048572	0.0072887732629806	-0.00242189677460629	-0.00462560310801826	-0.00243710748386375	-0.00198686191223291	-0.00736942127685865	0.00352447196561539	0.00181504664755154	0.00249998317958727	0.00233465777255261	-0.00747835732515357	0.00370324755130506
T2089640000541	0.167909382450523	0.0686466704918099	0.0350731821757723	-0.018660785535541	0.02997540931916	-0.0166675963491714	0.029943980309076	0.0341208178365969	-0.00277312628907723	0.0299473726721388	-0.00719679301045353	-0.0324929881669841	-0.0118727605345547	-0.00519208060676969	0.0104183618391754	0.00194892146891237	-0.00250047433286116	-0.0020254337837165	0.00125044677699834	-0.00863354706663232	-0.0199276390320724	0.00203438396310482	0.00418431472420185	-0.00931055138550797	-0.0060468719087123	-0.00551569410464318	0.00804042562512297	-0.009276772177289	-0.00391580650272332	0.00438769170564448	0.0053894070916218	-0.00204823944238416	-0.00322598804240356	-0.00169391609233538	0.00401867071674511	0.00403878146436328
T96060006775	0.134977710939589	0.0344118200851459	-0.00485138891971224	0.129194873617649	-0.0704699497649567	0.00685676906433107	-0.0227913355030569	0.000553758841787553	-0.0412130392759414	-0.00918428777219713	-0.0358307403693118	-0.0185380257501039	0.00148390748245882	0.00704720612710542	-0.0119989924263872	0.00675605039337246	0.0133698795556338	0.0126562428308815	0.00539922711628397	0.00168142020574648	-0.00431087983758544	0.00712706678945771	-0.0141907460161825	0.000171375246846051	-0.00799407682103866	0.00776459276109651	-0.00906840105901882	0.000531280582463989	-0.00238540039512592	-0.00775234612567548	-0.00288807539338528	-0.00115118763751884	0.00121170001399573	-0.00643180161245534	-0.00372282451895696	-0.00713733782538316
T96060010740	0.237855846212477	-0.0717980977796468	0.0167565934661966	-0.0229861364573935	-0.0133222907174866	-0.0087064647056303	-0.0270986210534323	0.0375195456283258	0.0312182947442553	0.0131676285479187	-0.0146562690954461	-0.0274847512492231	0.01985904635386	0.0113179884595733	0.0318481853951747	-0.0218627203849736	0.01016471009861	-0.00666125500444455	-0.00297102020605816	0.00221302452032162	-0.000771260275510761	0.00984496813594019	0.00937907581679213	-0.00613115506751108	0.0108291569300895	0.00814722564690239	-0.00604526906183523	0.00337736267737419	-0.0174359468230408	-0.0132459818209441	0.014308893697679	-0.00623786176389133	0.00885875655170929	0.00824305052472729	-0.000198691500883668	0.00815153311939723
T96060017418	-0.0359436593210506	0.0233099740707825	-0.027284897468828	-0.0715768630548632	0.0174560091731609	0.00802556394441693	0.0395056846965336	0.0194236414545861	0.0298900449305253	0.027274246270746	0.0284942358789591	-0.00619801189573517	0.00756298556184946	-0.00098279352832014	-0.0146042324600172	0.00830251175560454	0.0158485426833584	-0.00127627478909886	0.000424109325602788	-0.00522076030087365	-0.0119823060010228	0.00267855187630423	0.00827269884837873	0.00272466561657967	2.96034530977324e-05	-0.00511248008826159	-0.00167016339721331	-0.00535616603853769	-0.00314926621918619	-0.000748407473585322	-5.32715627278639e-05	0.00298892521186019	-0.000523709247072926	0.00357627034975967	-0.00163771408432479	0.00131491323461088
T79550000958	0.0810315790756708	0.0697646885115592	-0.0890702858179092	-0.0882215841118268	-0.0346267045867715	0.00466780175987606	0.0352443941237414	0.031158085329335	0.00360333498651618	-0.0142190392977316	-0.0507537288154646	-0.0200912246658949	-0.0163411559587829	-0.0137399782533977	0.00230649106732665	0.0122258220990162	-0.00167902016528333	-0.00430203336669495	-0.00907363026482261	0.00195451128176175	-0.0026327582250932	-0.00993551534538093	-0.00726547440735123	0.00314123637529742	-0.00414873398468882	-0.00616022118952607	-0.00511039974508917	0.00137166365309554	0.0108832882031941	-0.00109320388680008	0.00275555239811153	0.0055114278435195	0.00380883965889026	0.00645498564171066	-0.00283905736236554	0.00920298457838654
T100900002167	0.0574450091315151	0.179415139617688	0.114347992222709	-0.147333916180632	-0.0245988560405198	0.106440706337057	0.0546374696306688	-0.0178298646648986	0.0325088730612147	0.034606142566742	0.0409256399850458	0.0132387030890724	-0.00372839481683841	0.0560429613623269	-0.00891618083353382	-0.00673622487489284	0.0229889441838142	0.0342434042156729	0.00654133186043098	0.0483499828695041	-0.00683575397107897	-0.00165461425793438	0.0155419907680134	0.00548514077627381	0.0119449614996205	-0.0216960852746249	0.00470190867519438	0.0088947876895926	-0.00804278491720763	0.00328063607630683	-0.007844057090449	-0.00979461544981304	-0.00486575455004877	-0.0137821281220479	0.0114445210134067	0.0151820793649041
T96060011693	0.720383981225609	-0.157291100230959	0.0380644210796062	0.082670697544452	0.00832685280968809	0.00109705393835978	-0.0746352453937566	-0.140026087882749	0.11782336589938	-0.10679885998093	-0.0221990795407813	0.0306221399738239	0.0475495104092092	0.0058588374380858	-0.00603527337476271	-0.0194936518950728	-0.0327851167600519	0.00177078801568676	0.0401463797762921	-0.0625234648989488	-0.0203217061992265	0.0179932425795189	0.0108644727780338	0.0101320669878334	-0.00314275293963696	-0.0398090467677435	-0.019295059948451	-0.0218995421336602	0.0120478416014572	-0.00607619916768824	0.0133896286260486	0.00586824357586613	0.00220199291383584	-0.0140588543814262	-0.0160165686717599	-0.0158385572390011
T96060004714	0.00153098145526344	-0.119299176237705	-0.135824790632789	-0.102168145827785	-0.0140702894402458	0.0391824509792472	0.0292273885533074	0.0308104060756768	-0.0423538316164291	0.0293923059822237	0.0364483230908403	0.0725144821808173	0.00362583614870732	-0.0201316204880664	-0.00907602984908257	-0.0234534482278824	-0.00188159449820004	-0.00732722171271531	0.0164096495055075	-0.000200700024463085	0.0110892479070595	-0.00683662888664052	-0.00955745229510747	-0.00633129286803225	-0.00472236078186511	0.00692736254017665	0.0105341219598717	-0.0258280236871241	0.0232793339211749	-0.0233837827840435	0.0332530203858254	0.0114225201174191	0.0135114225500696	-0.0119671901627414	-0.0311056112733076	-0.0204840540663077
T2848120004025	-0.17734470319752	-0.0493917854873915	0.0531275559885951	-0.043676302834909	-0.0554409060266967	0.037702067371825	-0.017127346048111	-0.0628100568144029	-0.0403752695684172	0.0364744167368255	-0.00312946457775801	-0.00150105091888575	-0.0307598174899847	-0.0342689926621353	-0.00390917203385573	0.000393272208703626	-0.0137416600853513	-0.00604481230446285	0.00654962920529593	0.00454657588562486	-0.00641241403509611	-0.00599312264700397	0.00384442404342404	0.000297988100046447	0.00502373356780258	-0.00937637494734737	-0.00801050915719559	-0.00459614790782277	-0.00653634803710386	-0.0069372682610471	-0.00333697549310717	-7.69177886304331e-05	-0.00397244977610766	0.00149369814317721	0.00593774177519726	0.000887005916183112
T96060018196	0.377370778844449	-0.0112343452077662	0.0100996966431307	0.0141972196696981	-0.00656238565287211	0.0330047565651092	-0.00804159229487283	-0.0474129516185647	0.0509615883011737	-0.0143495795542742	-0.00446534827958057	0.00982521836646946	-0.0143919887026488	-0.00316899060780775	0.00999467294623506	0.0142559468608308	0.0149747219689045	-0.00584249716996563	0.00151306789671247	0.0148227753862499	-0.00444867422300483	-0.00436621034089134	-0.0109717305591149	-0.00787349975801142	-0.00162773903296223	0.016134182282705	-0.00796247988466161	0.00329034938971226	-0.00059369728129122	-0.00126820568325255	0.000806810999364974	0.00656660441146083	0.00105422238673227	0.0074071636175241	-0.00503049247639493	0.00562932339416961
T96060007861	-0.107567151443769	0.0493455566434441	0.212522198659712	0.0206577491797904	0.0072332336892539	-0.00740502406347913	-0.0469254815027393	0.0102639113340647	-0.0129622667610627	-0.00254784331308826	-0.0279775920282227	-0.0014343865151778	0.00687657991618189	0.0191381783635229	0.000752873562936753	0.017871979205338	0.00883711717818666	-0.00303981373465328	-0.00168063522329528	0.0179033837712034	0.00570833130233459	0.00205570941167515	-0.00566166320907672	-0.00436232884953745	-0.00150669939255868	0.00754273128760886	0.000871508884793821	-0.00446090300652079	0.0155742327575079	0.00825670870309238	0.000392212784644192	-0.0063333432849996	0.00454167906700968	0.00761312366795354	0.00904074090756675	0.0044077980988941
T96060004660	0.158759856163966	0.169641031268809	-0.0971530294381352	-0.0729068756448176	0.0235129873850714	0.0257970996239144	0.0160729918727855	-0.015910365035018	-0.00190013550622532	0.00369549515661586	-0.00257708815557493	0.0326150232313931	-0.0174602983696602	-0.00363959089565225	-0.00671985571067777	0.00215473593638623	-0.00774778032979444	0.000759446825868816	0.0150749666973095	-0.00280946075292475	-0.0140454676819874	-0.0164904958751709	-0.0117221543989643	-0.00614013725359539	-0.0036502609958379	0.00921784198396808	-0.0119303461531151	0.0058809182383367	0.0085290016049424	0.0106322159121698	-0.00611519726937803	-0.00713553898525298	0.00317077449411594	-0.00526268176237918	-0.012923917562243	-0.00998936013603414
T37020010654	-0.21122639204929	-0.0333978611837365	0.0544317895373276	-0.00183011932992101	0.0154231775092567	-0.0442309020056485	0.0220097806482463	-0.0278931097815835	0.00417769788965299	0.0294161090169765	-0.0151472529783531	-0.00382895935212256	0.0228304845707521	-0.00699944313246319	-0.0353056017749853	-0.00143220874265028	-0.0142026662689077	-0.00299109526547876	-0.000797750985695052	0.000802717753067407	-0.00620614753511065	-0.00998047778499749	-0.0128932911732123	0.00298424238506049	0.000796741365085492	-0.0154747808024763	0.000266122387586944	0.00863640446831067	-0.00362453764781526	-0.000168866072502147	-0.00156385477001686	0.000338474144132095	0.00201365853896755	0.00230000056304414	-0.00390284669124725	-0.00190969317044168
T96060005409	-0.135339999690142	0.0261080925183083	0.161421646788204	0.0105250151559911	0.00793310516808972	-0.0244589286700287	0.0401497061150739	-0.0376908613121026	-0.0083602798324166	-0.0202720686577748	-0.0062768299333843	-0.00160516771484356	0.0187303852772012	0.0181786431846635	-0.0110918547694027	-0.0182078652397862	-0.00958001639882949	0.00413398415803201	-0.00362440419547326	0.0122724948685784	-0.0011311163495745	-0.00535777028632284	-0.00249094838506961	-0.00921956059473199	0.00224299914414897	-0.000917786784754053	0.00208044595315095	-0.000825461330846982	0.0145706833562643	0.00451562458643895	-0.00816510266786782	-0.0086716318513414	0.00927336716528847	0.00970789455816407	-0.00608290047470138	-0.00552767583455402
T100900006878	-0.0330794177396759	-0.071927081012544	-0.00562233872801635	0.0289667793529456	-0.0817390102171203	-0.0192121676562334	0.0229140415338443	-0.0147161530250759	0.00961542031121846	0.0118708744928347	0.00783131147293788	-0.000792016828633421	0.0140122575362243	0.0183183047076128	0.0180089830795741	0.000772393494318044	7.6969846589212e-06	0.0134324410163299	0.00702615922043761	0.00689561536063736	-0.00352877323718109	0.00642098269180797	0.00989794682504555	0.00634874941372915	-0.00336091589841155	0.00855669562498753	0.00908754554183992	0.0021182680557964	-0.0046468590727348	-0.000522339301379428	0.00219610987972912	-0.00173530931251987	-0.00067279416579203	0.00178843695275267	0.00790002191842652	-0.0066763325353858
T96060001989	-0.151257512777065	0.0338355017985636	-0.150758353764978	0.142172441010549	-0.0493168190898353	0.00621909317182218	0.069019628684713	0.00479541035676113	0.00359745152614531	-0.0495284225810364	0.00838274593951623	-0.0216174468278901	-0.0272740632463792	-0.0200638767024644	-0.0376519428404517	0.00656585131109225	-0.0324026039360805	0.0218215619175623	0.00460323992674787	-0.00470993929827011	-0.00545778912301079	0.0239669806410965	-0.0201163927974827	0.000608369991029515	-0.000947804106842993	0.0043072525881141	0.00429739919669459	0.00420288054730505	-0.0168173743395408	-0.00861629827526773	-0.00131387279983818	-0.0159467632954716	0.0102169542972926	0.0155032214840503	-0.00276680993226254	-0.00514225557706437
